6494.534541673941,677.4610315309484,30809.11280928474
6495.7095864649145,793.7482876438708,30938.72345242071
6496.884663254491,693.4715649945654,30851.765960545683
6498.05977202583,700.1205894462566,30871.730047768087
6499.234912762088,777.2588211074872,30962.17916243977
6500.410085446419,695.659557915307,30893.886590739257
6501.585290061971,950.6595579153079,31162.189078951767
6502.760526591893,1206.8299086210764,31431.657702828717
6503.935795019329,2069.8156911183582,32307.937531691892
6505.11109532742,2659.475249033666,32910.886897402044
6506.286427499304,2948.0531859717694,33212.75039179642
6507.461791518119,2842.567403474487,33120.5459046476
6508.637187366995,2495.6700913789236,32786.92561402171
6509.812615029062,1849.7622458197454,32154.290504280692
6510.988074487447,1461.432596525513,31779.229293378743
6512.163565725274,1017.6134806948978,31348.67430673844
6513.339088725663,815.914954310538,31160.235588564712
6514.5146434717335,748.9007368078203,31106.476846513586
6515.690229946598,667.9149543105373,31038.74219492782
6516.8658481333705,718.1737754180257,31102.24779062417
6518.041498015158,751.1205894462564,31148.43701113439
6519.217179575069,714.5566106840265,31125.111058961524
6520.392892796204,684.035543756794,31107.823626943675
6521.568637661666,677.8333333333334,31114.85064796076
6522.744414154549,726.1985263843598,31176.44065719308
6523.92022225795,737.0602947231284,31200.522814662
6525.096061954959,624.7801473615648,31101.458617586053
6526.271933228665,627.9539227795892,31117.84389265029
6527.447836062152,668.4468140282307,31171.543821109397
6528.623770438504,618.1419157003326,31134.44148575847
6529.799736340799,714.1843088816418,31243.681955884087
6530.975733752117,708.886519305102,31251.577745418603
6532.151762655528,750.1914176330006,31306.071713222318
6533.327823034104,688.0284350054354,31257.093278632005
6534.503914870912,734.6666666666666,31316.911525087213
6535.680038149018,650.3546595874095,31245.77498775265
6536.856192851484,632.2306454288962,31240.82188648219
6538.032378961368,689.8404420846922,31311.59802736076
6539.208596461725,702.4115295982807,31337.330878621902
6540.384845335611,641.1313822367161,31289.20790272149
6541.561125566074,680.9397052768712,31342.168793123954
6542.737437136162,711.4857824972822,31385.862821794144
6543.913780028917,657.3546595874104,31344.875022606626
6545.090154227384,745.141915700333,31445.800962898422
6546.266559714599,714.3191158306156,31428.112195846814
6547.442996473596,661.939705276872,31388.86215493199
6548.61946448741,674.0779369381028,31414.12508123339
6549.79596373907,777.687992920743,31530.855145036756
6550.972494211602,590.5213262540763,31356.803787549554
6552.149055888029,676.3651930510262,31455.758253061813
6553.325648751372,584.8970527687178,31377.39598920669
6554.50227278465,713.450238740488,31519.050317492507
6555.6789279708755,679.0318597176923,31497.728334844523
6556.855614293062,622.2977895765395,31454.085903311876
6558.032331734217,695.1348069489738,31540.0097896984
6559.209080277349,644.9786737459234,31502.935744085975
6560.385859905457,688.1348069489735,31559.169171626083
6561.562670601545,676.560294723128,31560.667148652767
6562.739512348608,744.0389684690513,31641.21349473474
6563.916385129639,630.2801473615641,31540.51751721396
6565.093288927632,708.627698197615,31631.923071053636
6566.270223725573,647.8794105537435,31584.227933995648
6567.447189506448,703.1490244516914,31652.54583422626
6568.624186253239,658.2446036047696,31620.68482362243
6569.8012139489265,628.4644562432056,31603.943198577203
6570.978272576486,630.4681402823064,31618.980505167914
6572.155362118891,679.762505146589,31681.30358098028
6573.332482559113,679.560294723128,31694.125158061826
6574.509633880118,644.113480694897,31671.697196255216
6575.686816064872,739.4857824972821,31780.083403154782
6576.864029096336,723.9007368078204,31777.50730359627
6578.041272957469,737.3475508360511,31803.958092946752
6579.218547631228,712.4965752877434,31792.10611006882
6580.395853100564,687.0284350054349,31779.631967961166
6581.573189348428,693.8333333333334,31799.425858123508
6582.750556357766,734.9397052768719,31853.51620371615
6583.927954111523,675.3014736156407,31806.856915672928
6585.10538259264,676.8299086210756,31821.35925241896
6586.282841784056,709.7482876438713,31867.246479458005
6587.4603316687035,690.5000000000002,31860.96197425854
6588.637852229517,657.7517123561288,31841.172391639207
6589.8154034494255,651.2625051465888,31847.636800185774
6590.992985311355,701.6737754180252,31910.996585095832
6592.17059779823,707.5142175027179,31929.78042885209
6593.34824089297,748.804898327898,31984.00938653175
6594.525914578492,631.2235366775374,31879.361165068272
6595.7036188377115,679.5142175027181,31940.579837561825
6596.88135365354,739.6595579153078,32013.648009272933
6598.059119008886,710.9715649945647,31997.8776754291
6599.236914886656,705.5107927904605,32005.329378228154
6600.414741269751,775.1985263843594,32087.924390898945
6601.592598141074,726.787256112923,32052.41519192532
6602.770485483518,717.8651930510263,32056.38998052894
6603.94840327998,732.3227998697179,32083.739207527367
6605.12635151335,677.5284350054344,32041.83121950325
6606.304330166516,705.0745122258453,32082.25841837019
6607.4823392223625,692.4254877741544,32082.485248517067
6608.660378663773,608.0355437567941,32010.965880195756
6609.838448473626,672.1100559826397,32087.90567736033
6611.016548634799,683.2269613897945,32111.88256509391
6612.194679130163,669.3546595874097,32110.864931150467
6613.372839942591,689.7232773506936,32144.082890449852
6614.551031054948,676.5531859717693,32143.75680242869
6615.7292524501,685.0247509663342,32165.06702074705
6616.907504110909,730.7906808251805,32223.666242039988
6618.085786020232,713.5531859717686,32219.25666487512
6619.264098160927,700.8973120955625,32219.423323085975
6620.442440515844,762.6453404125898,32293.988486032613
6621.620813067836,696.6276981976148,32240.782569133786
6622.799215799747,695.595838479922,32252.557013562713
6623.977648694422,714.7022104234604,32284.4642566273
6625.156111734702,786.3014736156407,32368.858946058914
6626.334604903424,710.0637194353856,32305.411161380474
6627.513128183426,642.5674034744868,32250.69934632782
6628.691681557537,685.8262245819743,32306.73718789408
6629.870265008587,665.9539227795896,32299.638414245183
6631.048878519403,717.248287643871,32363.700803101976
6632.227522072808,708.1524491639492,32367.367472598005
6633.406195651622,748.2588211074878,32420.23082464549
6634.584899238663,700.9007368078213,32385.624180722483
6635.763632816745,621.2198526384361,32318.689185347364
6636.942396368679,731.8830945928449,32442.09275265873
6638.121189877274,668.5179015418197,32391.462309672657
6639.300013325336,678.8509755483086,32414.52454659762
6640.478866695668,729.6348069489737,32478.03194191607
6641.657749971069,707.4894665363836,32468.604554566617
6642.836663134336,681.6774594571265,32455.504877842188
6644.015606168262,697.074512225846,32483.608626404057
6645.194579055639,693.0000000000002,32492.235163556667
6646.373581779255,638.7801473615644,32450.710702029282
6647.552614321894,731.6951016721016,32556.315377331124
6648.731676666339,664.6808841693842,32501.985198848015
6649.910768795369,692.7306454288956,32542.71330530388
6651.08989069176,681.159557915308,32543.81485731223
6652.269042338285,760.7411788925124,32636.06340028625
6653.448223717714,632.9397052768721,32520.923119292045
6654.627434812815,718.7093191748198,32619.348184586237
6655.806675606353,695.4112702714366,32608.699834004612
6656.985946081088,715.2198526384361,32641.152349770087
6658.165246219778,739.5745122258456,32678.145165984413
6659.344576005181,741.7198526384359,32692.922874404634
6660.523935420048,681.1737754180255,32645.003364725395
6661.703324447129,757.9539227795894,32734.404267315094
6662.88274306917,618.3227998697173,32607.388075474315
6664.062191268916,725.5779369381034,32727.2523076074
6665.241669029107,736.0213262540766,32750.29894413893
6666.42117633248,698.8617683387688,32725.736773745954
6667.600713161773,747.6666666666663,32787.13318805957
6668.780279499714,809.6382316612313,32861.6903856605
6669.959875329036,783.9894665363838,32848.62135792068
6671.139500632461,641.3120070792572,32718.517728785944
6672.319155392715,662.2164279261785,32751.99006105211
6673.498839592518,687.1737754180256,32789.509389220286
6674.678553214587,718.7269613897946,32833.618613286475
6675.858296241635,650.3475508360507,32777.789286407075
6677.038068656375,647.6808841693844,32787.66673715732
6678.217870441515,766.7801473615643,32919.304139672466
6679.39770157976,595.457347491847,32760.513489196117
6680.577562053813,627.3617683387687,32804.94405767202
6681.757451846373,722.5816209772045,32912.684044341164
6682.937370940138,649.780147361564,32852.39667932499
6684.1173193178,704.3546595874094,32919.47926288703
6685.2972969620505,716.8156911183586,32944.44231665981
6686.477303855578,697.4715649945645,32937.59415185337
6687.657339981066,718.8865193051025,32971.498994727684
6688.8374053211965,699.9681402823071,32965.064419686925
6690.01749985865,747.8617683387687,33025.435755316634
6691.197623576101,749.0460772204108,33039.09166353667
6692.377776456224,672.259080434331,32974.77014602914
6693.557958481687,708.2198526384364,33023.19026562806
6694.7381696351595,771.5566106840265,33098.98022736195
6695.918409899305,759.8441261237934,33099.71479096181
6697.098679256783,758.1134806948968,33110.425026344245
6698.278977690255,722.6097966557952,33087.35604394836
6699.459305182374,796.8014736156401,33173.976231565095
6700.6396617157925,686.0816209772045,33075.67868678019
6701.820047273161,687.2730386102046,33089.28619764759
6703.000461837127,658.9112702714358,33073.33429610952
6704.180905390333,720.695101672102,33147.52175606388
6705.361377915418,699.9644562432064,33139.18848912961
6706.541879395022,760.5602947231282,33212.17544423434
6707.7224098117795,684.0566106840267,33148.05660314079
6708.902969148322,747.3085823669993,33223.68713228194
6710.083557387278,726.5779369381033,33215.32874701708
6711.264174511274,680.6063719435388,33181.72313308699
6712.444820502933,701.8370173724345,33215.313408676775
6713.625495344875,772.067403474487,33297.8970922335
6714.806199019717,713.9752490336658,33252.151890739944
6715.986931510072,737.2588211074876,33287.77605945384
6717.167692798554,659.6808841693849,33222.53235105033
6718.348482867768,683.673775418025,33258.85309093125
6719.529301700322,714.5816209772048,33302.08239342506
6720.710149278818,685.75539639523,33285.57122228626
6721.891025585855,773.0850456894625,33385.209509739914
6723.071930604028,752.2127438870771,33376.639419022475
6724.252864315933,662.8546595874101,33299.57710694411
6725.4338267041585,701.2517123561283,33350.26348128293
6726.614817751294,732.6703507057684,33393.96497876551
6727.795837439923,776.9610315309484,33450.53204450212
6728.976885752629,743.0921544408209,33428.93306631927
6730.157962671988,739.9397052768722,33438.04401827738
6731.339068180578,713.2943648642813,33423.65556942234
6732.52020226097,771.365193051026,33493.976767824475
6733.701364895736,723.1808841693843,33458.036296040176
6734.882556067443,597.2659298588463,33344.358633934775
6736.063775758655,715.7909401520246,33475.11437976848
6737.245023951931,744.6985263843592,33516.2461331061
6738.4263006298315,708.5495019326685,33492.31469555564
6739.6076057749115,650.0602947231282,33446.036483276286
6740.788939369722,780.9752490336662,33589.15582878078
6741.970301396815,666.2164279261789,33486.594783367735
6743.151691838733,698.3651930510258,33530.93469692605
6744.333110678023,708.8759858414869,33553.6299991295
6745.514557897224,747.5071087513589,33604.43898067423
6746.696033478874,734.0850456894617,33603.18811371338
6747.877537405507,664.1808841693845,33545.44847400679
6749.0590696596555,809.1313822367166,33702.55680784829
6750.240630223847,769.847550836051,33675.424114432666
6751.4222190806095,738.0816209772049,33655.802613022
6752.603836212464,780.7625051465886,33710.62120435694
6753.785481601931,710.74460360477,33652.734276954354
6754.967155231528,757.9681402823073,33712.08204300316
6756.148857083767,675.9397052768719,33642.17108086149
6757.330587141162,679.6205894462558,33657.96266964971
6758.51234538622,696.1524491639493,33686.598454005965
6759.694131801445,790.5284350054353,33793.07157277257
6760.87594636934,700.6808841693845,33715.31435141718
6762.057789072405,740.372301802385,33767.08928335755
6763.2396598931355,710.7022104234608,33749.49587938606
6764.421558814026,705.7482876438713,33756.61180538956
6765.603485817565,731.3759858414863,33794.302502023726
6766.785440886242,703.159557915308,33778.14221046766
6767.9674240025415,664.1808841693845,33751.21279930776
6769.149435148944,725.5426525081531,33824.6169447331
6770.331474307928,757.7127438870774,33868.8225159861
6771.51354146197,814.4254877741544,33937.56383082408
6772.695636593542,725.2198526384359,33860.37984600772
6773.877759685116,811.9752490336663,33959.14996038481
6775.0599107191565,716.4007368078204,33875.58322209972
6776.242089678129,683.84386679695,33855.02717028733
6777.424296544493,773.4539227795894,33956.631077027414
6778.6065313007075,813.7943648642816,34008.95839073224
6779.788793929229,783.2340701411536,33990.3779767981
6780.971084412507,709.0921544408211,33928.20893936426
6782.153402732992,723.0142175027174,33954.09686648132
6783.335748873131,723.4220630618964,33966.46355019804
6784.518122815365,731.1311229098733,33986.12441062213
6785.700524542138,759.5921544408205,34026.5301934666
6786.882954035884,763.2340701411538,34042.10979953923
6788.06541127904,710.3475508360509,34001.15389798918
6789.247896254035,730.2340701411534,34032.963950758705
6790.430408943301,768.9681402823072,34083.614458402895
6791.61294932926,762.6419157003329,34089.19756369448
6792.795517394337,738.468140282307,34076.92599885511
6793.978113120952,787.3794105537439,34137.732348747624
6795.160736491521,713.7482876438708,34075.98916284122
6796.343387488458,684.379410553744,34058.501068479694
6797.526066094173,666.042652508153,34052.03792723335
6798.7087722910765,658.450498067332,34056.3122120107
6799.891506061571,740.0921544408208,34149.81311837233
6801.0742673880595,750.2198526384359,34171.792865681964
6802.257056252942,828.7730386102054,34262.19088824633
6803.439872638613,735.014217502718,34180.269679571604
6804.622716527469,803.0958384799229,34260.18167718418
6805.805587901896,775.9007368078203,34244.80970471537
6806.988486744283,827.9362805646143,34308.661118611635
6808.1714130370165,687.3299086210762,34179.86334611494
6809.354366762475,741.166666666667,34245.50142128885
6810.537347903039,755.5921544408212,34271.7209322499
6811.720356441084,733.4823577850248,34261.39785321968
6812.903392358981,709.0460772204101,34248.74097310238
6814.0864556391025,801.0745122258458,34352.54147976302
6815.269546263812,721.4610315309482,34284.69273032036
6816.452664215476,786.149024451692,34361.13810248261
6817.635809476455,743.085045689462,34329.824139346485
6818.8189820291045,776.9007368078202,34375.38247087395
6820.002181855782,706.9325965255131,34317.14958418528
6821.185408938839,713.9007368078203,34335.845579650486
6822.368663260624,756.9078455591797,34390.57313358182
6823.551944803484,790.5460772204103,34435.92438883114
6824.735253549761,679.1737754180258,34336.25767743921
6825.9185894817965,831.0921544408197,34499.874202112245
6827.1019525819265,902.4078455591771,34582.880582541344
6828.285342832487,717.627698197613,34409.783656574975
6829.468760215808,767.2767226493047,34471.10842293355
6830.652204714219,798.4183790227894,34513.91833015612
6831.8356763100455,794.6348069489729,34521.79550630746
6833.0191749856085,645.191417632999,34384.00535102987
6834.202700723229,724.4112702714339,34474.87091196048
6835.386253505223,568.5779369381007,34330.67574961701
6836.569833313906,612.9644562432046,34386.69289105701
6837.753440131586,665.0531859717678,34450.404682516186
6838.937073940574,644.0318597176938,34440.99884604264
6840.120734723172,736.1737754180253,34544.748668030996
6841.304422461684,697.4965752877423,34517.67177915733
6842.488137138408,715.7269613897953,34547.494869949194
6843.67187873564,711.0460772204107,34554.39907237087
6844.855647235674,751.1843088816407,34606.114760996046
6846.039442620799,703.3333333333328,34569.83360125974
6847.223264873303,677.0674034744868,34555.12983453971
6848.407113975471,735.9786737459232,34625.59560375908
6849.590989909582,668.4928912486417,34569.65664450481
6850.774892657917,747.1808841693845,34659.8837734532
6851.95882220275,766.0637194353857,34690.29804602469
6853.142778526353,859.961031530948,34795.719085200486
6854.326761610998,767.3723018023854,34714.64636082747
6855.51077143895,750.0745122258456,34708.85684338606
6856.694807992471,646.75539639523,34617.03825497815
6857.878871253825,781.0213262540768,34762.796956059035
6859.062961205268,698.0318597176926,34691.292493059525
6860.247077829054,879.5460772204092,34884.28393493324
6861.4312211074375,835.3120070792559,34851.51929852033
6862.615391022666,884.4786737459231,34912.14759679939
6863.799587556984,699.7801473615622,34738.90288844233
6864.983810692636,731.0602947231272,34781.62902878073
6866.168060411864,782.2909401520183,34844.29783067451
6867.352336696901,657.528435005433,34730.96563402326
6868.536639529985,579.7093191748181,34664.568967264764
6869.720968893345,744.2093191748195,34840.48354546392
6870.905324769211,592.8085823669988,34700.48950453652
6872.089707139807,601.8333333333333,34720.91305762274
6873.274115987355,626.2056351357185,34756.676256346684
6874.458551294076,644.1134806948969,34785.96708219531
6875.643013042186,697.0602947231284,34850.28894845114
6876.827501213898,706.35465958741,34870.950426055475
6878.012015791424,775.3227998697171,34951.277728168694
6879.196556756971,711.0213262540767,34898.3274540573
6880.381124092744,799.4468140282308,34998.09616759563
6881.5657177809435,684.265929858846,34894.25052404106
6882.75033780377,772.3865193051026,34993.698357547706
6883.934984143419,645.6205894462562,34878.25166379385
6885.1196567820825,621.6171647339991,34865.55945583446
6886.304355701952,705.1985263843595,34960.444003493016
6887.489080885213,669.9149543105382,34936.455575294414
6888.673832314052,640.9289124864113,34918.75662382849
6889.858609970648,619.7980489033829,34908.904785706865
6891.04341383718,771.0992631921795,35071.47694918478
6892.228243895824,627.8688770901283,34939.50942462837
6893.4131001287515,646.6205894462557,34969.51589951983
6894.597982518131,754.3794105537438,35088.521372789815
6895.782891046131,655.1879929207431,35000.56848558837
6896.967825694915,629.6419157003319,34986.252805714816
6898.152786446642,751.1879929207437,35119.021135848045
6899.337773283471,670.6879929207429,35049.735232981926
6900.522786187555,687.9823577850248,35078.23552786068
6901.707825141048,747.1276981976148,35148.578619832326
6902.892890126096,796.7482876438718,35209.388771050726
6904.077981124848,705.8333333333335,35129.65517739841
6905.263098119444,760.51079279046,35195.50578507734
6906.448241092027,744.4078455591789,35190.56776231352
6907.633410024732,742.3794105537439,35199.69601670782
6908.818604899693,776.9078455591782,35245.372894736465
6910.003825699042,844.0992631921797,35323.70449771198
6911.189072404907,760.6063719435379,35251.343522825584
6912.374344999413,782.3688770901258,35284.2296640592
6913.559643464681,710.0142175027164,35222.99034899335
6914.744967782834,737.3475508360501,35261.430723997204
6915.930317935985,733.2588211074882,35268.44072180723
6917.115693906248,720.9220630618966,35267.194365892115
6918.301095675735,852.1595579153072,35409.51392619648
6919.486523226553,816.1205894462556,35384.54867523219
6920.671976540805,821.2411788925117,35400.73462297511
6921.857455600595,848.3333333333312,35438.88376524743
6923.04296038802,781.3688770901251,35382.96791511828
6924.228490885178,785.1914176329992,35397.830668810304
6925.414047074159,633.1561332030487,35256.82719332203
6926.599628937054,776.7517123561277,35411.446165971625
6927.785236455951,627.4928912486406,35273.20231168267
6928.970869612933,775.3936280564616,35432.10957740311
6930.156528390081,750.4254877741541,35418.139516904586
6931.342212769474,842.4786737459236,35521.18232231329
6932.527922733186,774.2553963952296,35463.94019283964
6933.71365826329,834.4857824972822,35535.14324405079
6934.899419341855,834.2659298588462,35545.8875625505
6936.085205950947,833.5389684690513,35556.11626712988
6937.271018072631,754.4360212377704,35487.96046950587
6938.456855688965,822.6985263843582,35567.16159670994
6939.642718782008,924.0355437567928,35679.42869740727
6940.828607333815,841.5710875135871,35607.88577457872
6942.014521326437,774.5921544408202,35551.81981383781
6943.200460741921,818.6808841693844,35606.812943648016
6944.386425562316,767.1879929207438,35566.215869068605
6945.572415769662,1003.7093191748186,35813.62441742243
6946.758431346,875.5213262540759,35696.31504088012
6947.944472273367,902.5142175027172,35734.17793163928
6949.130538533796,830.3723018023832,35672.897387440185
6950.31663010932,874.4965752877397,35727.874393281396
6951.502746981965,718.9610315309471,35583.18293160427
6952.688889133758,773.3333333333333,35648.39065408464
6953.875056546718,678.5460772204111,35564.43014612779
6955.061249202868,873.8580842996678,35770.56021772641
6956.247467084221,852.4539227795896,35759.965425979484
6957.433710172792,936.5036840391014,35854.81585116187
6958.6199784505925,890.7340701411538,35819.83818423779
6959.806271899628,925.3475508360514,35865.23488386431
6960.992590501903,984.680884169384,35935.34269699917
6962.17893423942,774.2625051465884,35735.69004756545
6963.365303094177,1019.2269613897947,35991.411472108375
6964.55169704817,903.6985263843596,35886.63123304193
6965.738116083392,972.3936280564609,35966.065747226414
6966.924560181832,931.0602947231289,35935.46303191852
6968.111029325477,945.922063061897,35961.04661274101
6969.297523496311,927.8404420846925,35953.67798765662
6970.484042676316,1005.5531859717696,36042.09489980199
6971.670586847467,948.6632419544096,35995.90028537043
6972.857155991742,1247.2482876438712,36305.17181094083
6974.043750091112,1661.7872561129234,36730.3883985593
6975.2303691275465,2035.333333333333,37114.60322317655
6976.417013083011,2220.6382316612307,37310.56798613339
6977.6036819394685,2259.854659587409,37360.43538491103
6978.79037567888,1913.9681402823055,37025.190931676
6979.977094283204,1525.854659587408,36647.710601271676
6981.1638377343925,1428.6453404125884,36561.125505615564
6982.350606014398,983.8333333333342,36126.92878429659
6983.53739910517,984.3404420846922,36138.042230069055
6984.724216988653,930.2198526384361,36094.51901792981
6985.91105964679,1019.7056351357184,36194.59320705092
6987.09792706152,1113.0887297285644,36298.55572662121
6988.284819214781,1237.602947231282,36433.64037649769
6989.471736088505,1335.1205894462569,36541.71944753131
6990.6586776646245,1359.471564994565,36576.62283739768
6991.845643925068,1142.1311229098726,36369.825784190936
6993.032634851757,1117.6737754180258,36355.90278920334
6994.219650426618,1092.411270271437,36341.16558925973
6995.4066906315675,976.6063719435388,36235.87693791196
6996.593755448521,846.1419157003323,36115.919659510466
6997.780844859393,918.0284350054351,36198.304276609364
6998.967958846093,945.8156911183586,36236.58053956472
7000.1550973905305,1023.4573474918465,36324.70210093191
7001.3422604746065,877.1453404125903,36188.86088610636
7002.529448080224,884.4007368078197,36206.577951130144
7003.716660189282,824.1666666666675,36156.796415113415
7004.903896783675,758.9078455591793,36101.98098275337
7006.091157845296,808.5389684690515,36162.046338167034
7007.2784433560355,851.3509755483083,36215.28341064598
7008.465753297778,933.652449163949,36308.00077170294
7009.653087652408,806.187992920743,36190.94301409468
7010.840446401809,927.5921544408211,36322.74467460159
7012.027829527855,974.5674034744866,36380.108212138504
7013.215237012422,962.6205894462564,36378.54046530073
7014.402668837383,792.9078455591792,36219.19755646847
7015.590124984607,828.1100559826402,36264.76035899458
7016.777605435959,804.4468140282312,36251.44845538046
7017.965110173303,864.6595579153081,36322.003273041664
7019.152639178499,876.429171813255,36344.105685350165
7020.340192433403,813.4149543105381,36291.41498010343
7021.5277699198705,959.780147361564,36448.094388471276
7022.715371619753,834.2553963952302,36332.8745451045
7023.902997514898,890.4504980673321,36399.36523588724
7025.090647587151,807.7127438870774,36326.91374156353
7026.278321818356,861.7730386102053,36391.25095613047
7027.46602019035,881.641915700333,36421.38740229953
7028.653742684972,901.1524491639489,36451.15614333163
7029.841489284054,951.4999999999998,36511.752529486694
7031.029259969428,866.531859717693,36437.0238415415
7032.217054722921,1010.9610315309488,36591.683071984145
7033.404873526357,835.1632419544093,36426.10593661006
7034.59271636156,926.0142175027181,36527.16815122135
7035.780583210348,926.0921544408208,36537.447901377025
7036.968474054535,929.9539227795893,36551.50204638878
7038.156388875937,826.4149543105381,36458.146007355586
7039.344327656363,926.7943648642818,36568.69888942228
7040.53229037762,929.6985263843586,36581.76705385333
7041.720277021511,927.9468140282299,36590.169865133896
7042.908287569839,926.3085823669992,36598.67666716957
7044.096322004402,1148.577936938104,36831.08155483909
7045.284380306995,1307.797789576539,37000.42742932551
7046.472462459411,1423.8617683387693,37126.60790804023
7047.660568443439,1369.5176422149748,37082.37074933522
7048.848698240865,1300.0602947231278,37023.0108260971
7050.0368518334735,1223.0745122258452,36956.11291406405
7051.225029203045,929.3333333333338,36672.45004122872
7052.413230331356,961.1205894462562,36714.30602838118
7053.601455200183,873.2303861020525,36636.474970455216
7054.789703791297,961.4254877741544,36734.71962132755
7055.977976086467,888.8191158306153,36672.15319177656
7057.1662720674585,980.6453404125908,36774.009741360715
7058.3545917160345,1007.7517123561289,36811.13681034038
7059.542935013955,961.7161685993356,36775.11232508505
7060.7313019429785,856.8262245819744,36680.223790472955
7061.919692484857,898.5142175027181,36731.90353314829
7063.108106621343,769.9044208469217,36613.27581604904
7064.296544334184,913.6843088816419,36767.02810290203
7065.4850056051255,884.234070141154,36747.54057170844
7066.67349041591,956.1276981976158,36829.387205514504
7067.861998748278,859.0995225190237,36742.30232326944
7069.050530583964,870.6951016721022,36763.83147302842
7070.239085904703,897.3902033442045,36800.45041197447
7071.427664692224,867.6276981976149,36780.60200027275
7072.616266928257,885.8262245819747,36808.704865783104
7073.804892594524,877.5921544408208,36810.365369966465
7074.993541672748,909.7588211074875,36852.416835680895
7076.182214144648,859.81937515746,36812.35240303394
7077.37090999194,838.6666666666669,36801.06491164088
7078.559629196337,936.1666666666665,36908.42032208002
7079.748371739547,808.496575287743,36790.59582403573
7080.93713760328,782.8617683387683,36774.79678287838
7082.125926769237,794.2448629316135,36796.00580528872
7083.314739219121,759.620589446256,36771.197611223055
7084.50357493463,758.7943648642806,36780.177607246755
7085.6924338974595,900.258821107488,36931.43841487286
7086.8813160893005,845.0958384799226,36886.06190400411
7088.070221491844,840.0602947231275,36890.80294198832
7089.259150086775,865.0921544408208,36925.60148304291
7090.448101855778,821.4078455591796,36891.673944715396
7091.637076780532,772.9647155700496,36852.97766412645
7092.8260748427165,890.9928912486412,36980.742757687716
7094.015096024004,850.8973120955626,36950.374154543846
7095.2041403060675,914.3973120955625,37023.591178331226
7096.393207670576,798.6524491639493,36917.55337662448
7097.582298099194,784.6063719435381,36913.20438773335
7098.771411573586,896.3546595874097,37034.63978048553
7099.960548075411,811.6595579153076,36959.62179038309
7101.149707586325,848.9857824972825,37006.61512268611
7102.338890087984,861.258821107488,37028.54525486648
7103.5280955620365,841.6453404125904,37018.5788432964
7104.717323990133,872.3475508360513,37058.91808811258
7105.906575353917,754.8936280564618,36951.091154714704
7107.095849635032,876.5674034744868,37082.38186423231
7108.285146815117,926.6419157003326,37142.06324501229
7109.474466875807,844.5816209772049,37069.59974304239
7110.663809798736,869.7764633224627,37104.381292092396
7111.853175565535,831.280147361564,37075.46158654803
7113.042564157832,840.3262245819742,37094.074167664985
7114.23197555725,774.4078455591788,37037.71217579484
7115.421409745412,701.6029472312813,36974.45353765975
7116.610866703935,664.4681402823074,36946.85485373575
7117.800346414437,551.5213262540765,36843.434015364655
7118.989848858529,436.57451222584564,36738.003019433694
7120.17937401782,562.2801473615642,36873.21430492281
7121.368921873919,697.1561332030506,37017.58576319787
7122.558492408429,828.8120070792568,37158.72692141989
7123.748085602951,782.8651930510262,37122.25519348987
7124.937701439083,824.9468140282303,37173.801692165944
7126.12733989842,801.1276981976149,37159.437235491176
7127.317000962555,801.134806948974,37168.88877471987
7128.506684613076,919.4078455591787,37296.59600500149
7129.696390831568,864.3723018023848,37250.98440399098
7130.886119599618,861.2872561129227,37257.313042011665
7132.075870898803,812.5423931813089,37217.97159365121
7133.265644710703,918.7553963952295,37333.57773220272
7134.455441016891,861.8404420846923,37286.04562390982
7135.645259798938,825.2553963952303,37258.833124839926
7136.835101038413,848.414954310538,37291.3549199069
7138.024964716883,931.2198526384359,37383.51173585704
7139.214850815909,852.581620977205,37314.21509223538
7140.404759317051,786.7730386102045,37257.73775828041
7141.594690201866,916.3475508360506,37396.6331692542
7142.784643451909,800.5071087513592,37290.10326622519
7143.974619048729,878.2090598479758,37377.10538666544
7145.164616973875,938.2696138979479,37446.45573033561
7146.354637208892,790.0958384799226,37307.561354811434
7147.544679735322,853.7696138979475,37380.50413040241
7148.734744534703,873.6276981976143,37409.620805168124
7149.924831588573,867.2872561129235,37412.528533865
7151.114940878464,850.237494853411,37404.716513733496
7152.305072385907,788.4539227795892,37352.1602431736
7153.495226092429,800.7553963952299,37373.67856873708
7154.685401979555,844.705635135718,37426.835199915855
7155.875600028805,827.787256112923,37419.11274388692
7157.065820221698,892.0460772204104,37492.557008617565
7158.256062539751,864.819115830615,37474.50500156254
7159.446326964475,816.7625051465884,37435.61284601586
7160.63661347738,944.2340701411538,37572.23835704994
7161.826922059973,818.4468140282304,37455.59452798699
7163.017252693759,858.7517123561281,37505.032324492255
7164.207605360236,911.368877090127,37566.77184865669
7165.397980040903,801.1134806948978,37465.62826307932
7166.588376717256,863.4468140282302,37537.062848761074
7167.778795370787,739.0460772204096,37421.75279598411
7168.969235982984,794.4254877741537,37486.212312411815
7170.159698535333,779.8794105537434,37480.7357530779
7171.350183009317,804.6595579153077,37514.57482051676
7172.540689386418,759.8723018023845,37478.83587685904
7173.731217648112,858.9752490336654,37586.97651911939
7174.921767775873,856.6524491639489,37593.68078705739
7176.112339751174,902.8688770901263,37648.91364578367
7177.302933555481,794.0850456894622,37549.135598398076
7178.493549170262,818.4857824972819,37582.53146266748
7179.684186576977,824.1524491639485,37597.18259048272
7180.874845757086,861.8794105537434,37643.88333695751
7182.0655266920485,821.4044208469214,37612.37144653052
7183.2562293633155,876.5566106840271,37676.476040109694
