4112.62865459,38285.23627004259,0.9996543380573799
4112.63687985,38288.94842755149,0.9996543380573799
4112.64510512,38292.65680440207,0.9996543380573799
4112.65333041,38296.361403912175,0.9996543380573799
4112.66155572,38300.06222488578,0.9996543380573799
4112.66978104,38303.759261635656,0.9996543380573799
4112.67800638,38307.452517469545,0.9996543380573799
4112.68623174,38311.14199119517,0.9996543380573799
4112.69445711,38314.82767714197,0.9996543380573799
4112.7026825,38331.759409028586,1.0
4112.7109079,38335.43879217632,1.0
4112.71913332,38339.11438716463,1.0
4112.72735876,38342.786192806336,1.0
4112.73558422,38346.45420791454,1.0
4112.74380969,38350.118426851106,1.0
4112.75203518,38353.7788528946,1.0
4112.76026068,38357.4354804175,1.0
4112.7684862,38361.08831269056,1.0
4112.77671174,38351.471533405806,0.9996542185338866
4112.78493729,38355.11550675433,0.9996542185338866
4112.79316286,38358.755682636336,0.9996542185338866
4112.80138845,38362.39205987462,0.9996542185338866
4112.80961405,38366.02463287968,0.9996542185338866
4112.81783967,38369.65340489882,0.9996542185338866
4112.82606531,38373.27837475898,0.9996542185338866
4112.83429096,38376.899536887104,0.9996542185338866
4112.84251663,38380.51689452115,0.9996542185338866
4112.85074231,38384.130442099166,0.9996542185338866
4112.85896801,38387.74018285247,0.9996542185338866
4112.86719373,38391.34611561198,0.9996542185338866
4112.87541946,38394.94823483461,0.9996542185338866
4112.88364522,38398.546548112405,0.9996542185338866
4112.89187098,38402.1410411634,0.9996542185338866
4112.90009677,38405.731725940816,0.9996542185338866
4112.90832257,38409.31859255095,0.9996542185338866
4112.91654838,38412.90163984698,0.9996542185338866
4112.92477422,38416.4808753797,0.9996542185338866
4112.93300007,38420.05628928783,0.9996542185338866
4112.94122593,38423.627880426335,0.9996542185338866
4112.94945181,38427.19565198777,0.9996542185338866
4112.95767771,38430.7596028158,0.9996542185338866
4112.96590363,38434.31973175557,0.9996542185338866
4112.97412956,38437.87603333248,0.9996542185338866
4112.98235551,38441.42851072455,0.9996542185338866
4112.99058147,38444.97715846797,0.9996542185338866
4112.99880745,38448.52197973409,0.9996542185338866
4113.00703345,38438.76236355894,0.9993084370677732
4113.01525947,38442.298304914475,0.9993084370677732
4113.0234855,38445.830413381045,0.9993084370677732
4113.03171154,38449.358687828,0.9993084370677732
4113.03993761,38452.88313568886,0.9993084370677732
4113.04816369,38456.40374725161,0.9993084370677732
4113.05638978,38459.92052138821,0.9993084370677732
4113.0646159,38463.43346550797,0.9993084370677732
4113.07284203,38480.24832661342,0.9996540989277066
4113.08106817,38483.75480268844,0.9996540989277066
4113.08929433,38487.25743974412,0.9996540989277066
4113.09752051,38490.75623664485,0.9996540989277066
4113.10574671,38494.25119225385,0.9996540989277066
4113.11397292,38497.74230119589,0.9996540989277066
4113.12219915,38501.22956658772,0.9996540989277066
4113.13042539,38504.71298306573,0.9996540989277066
4113.13865165,38494.86791963834,0.9993081978554134
4113.14687793,38498.34244070666,0.9993081978554134
4113.15510422,38501.81311082698,0.9993081978554134
4113.16333053,38505.27993309877,0.9993081978554134
4113.17155686,38508.74290639547,0.9993081978554134
4113.1797832,38498.871391251334,0.99896229678312
4113.18800956,38502.32546302266,0.99896229678312
4113.19623594,38492.4426589693,0.9986163957108267
4113.20446233,38482.55361192456,0.9982704946385333
4113.21268874,38472.65832896822,0.9979245935662401
4113.22091517,38449.42021214851,0.9972327914216534
4113.22914161,38412.8356921851,0.9961950882047734
4113.23736807,38362.90121615665,0.9948114839156001
4113.24559454,38312.9533956739,0.9934278796264269
4113.25382103,38236.30954950784,0.991352473192667
4113.26204754,38172.99019109164,0.9896229678312003
4113.27027406,38109.6551704388,0.9878934624697336
4113.2785006,38059.649408743586,0.9865098581805604
4113.28672716,38036.32254298324,0.9858180560359737
4113.29495373,38039.68165586329,0.9858180560359737
4113.30318032,38069.733822199385,0.9865098581805604
4113.31140693,38113.13648667483,0.9875475613974404
4113.31963355,38156.54237534676,0.9885852646143203
4113.32786019,38199.951479148054,0.9896229678312003
4113.33608685,38230.01065511512,0.9903147699757869
4113.34431352,38246.71637422648,0.9906606710480802
4113.35254021,38250.06512365828,0.9906606710480802
4113.36076691,38253.4100280688,0.9906606710480802
4113.36899364,38243.39329034792,0.9903147699757869
4113.37722037,38246.72934030893,0.9903147699757869
4113.38544713,38263.42168472749,0.9906606710480802
4113.3936739,38280.112506235426,0.9910065721203736
4113.40190069,38296.80180377232,0.991352473192667
4113.41012749,38340.216801926676,0.9923901764095469
4113.41835431,38370.27012455502,0.9930819785541335
4113.42658115,38413.690152076815,0.9941196817710135
4113.434808,38443.74616202587,0.9948114839156001
4113.44303487,38487.11565925206,0.995847750865052
4113.45126176,38517.18356597186,0.9965397923875432
4113.45948866,38547.25220330481,0.9972318339100346
4113.46771558,38563.94524103721,0.9975778546712802
4113.47594251,38580.636692091495,0.9979238754325259
4113.48416946,38583.94793265685,0.9979238754325259
4113.49239643,38600.63505626269,0.9982698961937716
4113.50062342,38603.93966824308,0.9982698961937716
4113.50885042,38620.62244529239,0.9986159169550173
4113.51707744,38623.92041498204,0.9986159169550173
4113.52530447,38627.21448719761,0.9986159169550173
4113.53353152,38643.89014812731,0.998961937716263
4113.54175859,38647.17756889213,0.998961937716263
4113.54998567,38650.461087634074,0.998961937716263
4113.55821277,38667.12960257224,0.9993079584775086
4113.56643989,38670.40645669715,0.9993079584775086
4113.57466702,38673.67940425941,0.9993079584775086
4113.58289417,38676.94844817628,0.9993079584775086
4113.59112134,38680.21358738013,0.9993079584775086
4113.59934852,38683.47481684296,0.9993079584775086
4113.60757572,38686.73213947162,0.9993079584775086
4113.61580293,38689.98555025034,0.9993079584775086
4113.62403016,38706.63298665218,0.9996539792387543
4113.63225741,38709.87970228669,0.9996539792387543
4113.64048468,38713.12250549362,0.9996539792387543
4113.64871196,38716.3613912799,0.9996539792387543
4113.65693926,38719.59636253115,0.9996539792387543
4113.66516657,38722.827414264764,0.9996539792387543
4113.6733939,38726.05454935955,0.9996539792387543
4113.68162125,38729.277766761115,0.9996539792387543
4113.68984861,38732.49706150508,0.9996539792387543
4113.69807599,38735.71243645908,0.9996539792387543
4113.70630339,38738.923890572274,0.9996539792387543
4113.7145308,38742.13141889778,0.9996539792387543
4113.72275823,38745.335024293156,0.9996539792387543
4113.73098567,38748.53470182381,0.9996539792387543
4113.73921313,38738.31690970307,0.9993079584775086
4113.74744061,38741.507631337794,0.9993079584775086
4113.75566811,38744.694427227696,0.9993079584775086
4113.76389562,38747.87729246338,0.9993079584775086
4113.77212315,38751.05622987985,0.9993079584775086
4113.78035069,38754.23123457996,0.9993079584775086
4113.78857825,38757.4023093908,0.9993079584775086
4113.79680583,38760.5694532749,0.9993079584775086
4113.80503342,38763.73266135265,0.9993079584775086
4113.81326103,38780.31072908091,0.9996538594669436
4113.82148866,38783.4671623368,0.9996538594669436
4113.8297163,38786.61965534435,0.9996538594669436
4113.83794396,38789.7682109104,0.9996538594669436
4113.84617164,38792.91282800312,0.9996538594669436
4113.85439933,38796.05350177855,0.9996538594669436
4113.86262704,38812.62485768953,1.0
4113.87085476,38815.75873034861,1.0
4113.87908251,38818.88866287827,1.0
4113.88731026,38822.0146428473,1.0
4113.89553804,38825.13668063709,1.0
4113.90376583,38828.25476763524,1.0
4113.91199364,38831.36890661668,1.0
4113.92022146,38834.479092783025,1.0
4113.9284493,38837.585328902,1.0
4113.93667716,38840.687613955575,1.0
4113.94490503,38843.78594316305,1.0
4113.95313292,38846.880319281285,1.0
4113.96136083,38849.97074129552,1.0
4113.96958875,38853.05720444374,1.0
4113.97781669,38856.139711471296,1.0
4113.98604465,38859.21826136768,1.0
4113.99427262,38862.29284938825,1.0
4114.00250061,38865.36347826852,1.0
4114.01072861,38868.43014327556,1.0
4114.01895663,38871.49284713762,1.0
4114.02718467,38874.55158884984,1.0
4114.03541272,38877.60636369773,1.0
4114.0436408,38880.65717810367,1.0
4114.05186888,38870.24479391369,0.9996538594669436
4114.06009699,38873.286620052226,0.9996538594669436
4114.06832511,38876.324476726244,0.9996538594669436
4114.07655324,38879.358362952255,0.9996538594669436
4114.0847814,38882.38828510819,0.9996538594669436
4114.09300957,38885.41423483411,0.9996538594669436
4114.10123775,38888.43621115085,0.9996538594669436
4114.10946595,38891.454216745165,0.9996538594669436
4114.11769417,38894.46825062511,0.9996538594669436
4114.12592241,38897.47831180128,0.9996538594669436
4114.13415066,38900.48439563256,0.9996538594669436
4114.14237893,38903.48650479186,0.9996538594669436
4114.15060721,38906.484634651504,0.9996538594669436
4114.15883551,38909.47878787649,0.9996538594669436
4114.16706383,38912.468963482446,0.9996538594669436
4114.17529217,38915.455160486206,0.9996538594669436
4114.18352052,38931.9132875022,1.0
4114.19174888,38934.89254837101,1.0
4114.19997727,38937.86782994953,1.0
4114.20820567,38940.83912402744,1.0
4114.21643408,38943.80642964184,1.0
4114.22466252,38946.769753028755,1.0
4114.23289097,38949.72908601092,1.0
4114.24111943,38952.68442762877,1.0
4114.24934791,38955.63578050855,1.0
4114.25757641,38958.583143678894,1.0
4114.26580493,38961.52651616962,1.0
4114.27403346,38964.46589344241,1.0
4114.28226201,38967.40127810828,1.0
4114.29049057,38970.332665641385,1.0
4114.29871915,38973.260058645814,1.0
4114.30694775,38976.18345615781,1.0
4114.31517636,38979.102853668446,1.0
4114.323405,38982.0182573124,1.0
4114.33163364,38984.929655507316,1.0
4114.33986231,38987.83705791558,1.0
4114.34809098,38990.74045298684,1.0
4114.35631968,38993.63985035669,1.0
4114.36454839,38983.03228660673,0.9996537396121884
4114.37277712,38985.92267396734,0.9996537396121884
4114.38100587,38988.80905862899,0.9996537396121884
4114.38923463,38991.69143613978,0.9996537396121884
4114.39746341,38994.56980905947,0.9996537396121884
4114.4056922,38997.44417294869,0.9996537396121884
4114.41392102,39000.3145338453,0.9996537396121884
4114.42214984,39003.18088034553,0.9996537396121884
4114.43037869,39006.04322196105,0.9996537396121884
4114.43860755,38995.38963477053,0.9993074792243767
4114.44683643,38998.242964673074,0.9993074792243767
4114.45506532,39001.09228131533,0.9993074792243767
4114.46329423,39003.93758722698,0.9993074792243767
4114.47152316,39006.77888146904,0.9993074792243767
4114.4797521,39009.61615965835,0.9993074792243767
4114.48798106,39012.44942431358,0.9993074792243767
4114.49621003,39015.27867106409,0.9993074792243767
4114.50443903,39018.10390585176,0.9993074792243767
4114.51266804,39020.92512087729,0.9993074792243767
4114.52089706,39023.74231522377,0.9993074792243767
4114.5291261,39026.55549139192,0.9993074792243767
4114.53735516,39015.8409600776,0.9989612188365651
4114.54558424,39032.16041612416,0.9993072393488049
4114.55381333,39021.43121215843,0.9989608590232075
4114.56204243,39024.22732934595,0.9989608590232075
4114.57027156,39013.4871749112,0.99861447869761
4114.5785007,39016.274281639024,0.99861447869761
4114.58672986,39005.52318082272,0.9982680983720125
4114.59495903,39021.836425261594,0.99861447869761
4114.60318822,39024.61146032827,0.99861447869761
4114.61141743,39027.382470802455,0.99861447869761
4114.61964665,39043.68748551711,0.9989608590232075
4114.62787589,39046.45139907106,0.9989608590232075
4114.63610514,39062.75122898259,0.9993072393488049
4114.64433442,39065.50803974753,0.9993072393488049
4114.6525637,39081.80267004868,0.9996536196744025
4114.66079301,39084.55236545372,0.9996536196744025
4114.66902233,39087.29802237086,0.9996536196744025
4114.67725167,39090.03964323515,0.9996536196744025
4114.68548102,39092.777223815254,0.9996536196744025
4114.69371039,39095.51076653917,0.9996536196744025
4114.70193978,39098.24027050248,0.9996536196744025
4114.71016919,39087.41723662551,0.9993072393488049
4114.71839861,39090.137714080265,0.9993072393488049
4114.72662804,39092.85414817924,0.9993072393488049
4114.7348575,39095.56654462469,0.9993072393488049
4114.74308697,39098.27489592689,0.9993072393488049
4114.75131645,39100.97920120304,0.9993072393488049
4114.75954595,39103.679462851505,0.9993072393488049
4114.76777547,39106.37567997756,0.9993072393488049
4114.77600501,39122.62385440952,0.9996536196744025
4114.78423456,39125.31290830681,0.9996536196744025
4114.79246413,39127.9979136125,0.9996536196744025
4114.80069371,39130.67886618221,0.9996536196744025
4114.80892332,39133.35577164244,0.9996536196744025
4114.81715293,39136.0286193551,0.9996536196744025
4114.82538257,39138.697418185286,0.9996536196744025
4114.83361222,39141.362160761855,0.9996536196744025
4114.84184189,39144.022849447225,0.9996536196744025
4114.85007157,39146.6794801332,0.9996536196744025
4114.85830127,39149.332055174236,0.9996536196744025
4114.86653099,39151.98057369056,0.9996536196744025
4114.87476072,39154.62503159315,0.9996536196744025
4114.88299047,39157.2654312248,0.9996536196744025
4114.89122024,39159.90177171009,0.9996536196744025
4114.89945002,39162.53404897798,0.9996536196744025
4114.90767982,39165.1622653611,0.9996536196744025
4114.91590963,39181.358068365604,1.0
4114.92413946,39183.979065048596,1.0
4114.93236931,39186.59599683511,1.0
4114.94059918,39189.20886285724,1.0
4114.94882906,39178.23768068033,0.9996534996534997
4114.95705896,39167.26062593571,0.9993069993069993
4114.96528887,39156.277698833495,0.998960498960499
4114.9735188,39145.288905906185,0.9986139986139986
4114.98174875,39120.71067042882,0.997920997920998
4114.98997871,39096.124778937185,0.9972279972279973
4114.99820869,39085.1166146623,0.9968814968814969
4115.00643869,39074.10260088746,0.9965349965349966
4115.0146687,39063.08273787554,0.9961884961884961
4115.02289873,39079.2331330638,0.9965349965349966
4115.03112878,39095.38124826223,0.9968814968814969
4115.03935884,39111.52707527939,0.9972279972279973
4115.04758892,39141.261327878114,0.997920997920998
4115.05581901,39157.40345199565,0.9982674982674983
4115.06404912,39187.13575989814,0.998960498960499
4115.07227925,39203.27415822562,0.9993069993069993
4115.0805094,39205.815993576434,0.9993069993069993
4115.08873956,39221.94887713984,0.9996534996534997
4115.09696973,39224.48342742593,0.9996534996534997
4115.10519993,39227.01389940214,0.9996534996534997
4115.11343014,39229.54028607701,0.9996534996534997
4115.12166037,39232.06258968715,0.9996534996534997
4115.12989061,39234.58080633532,0.9996534996534997
4115.13812087,39237.094938250986,0.9996534996534997
4115.14635115,39239.60498459667,0.9996534996534997
4115.15458144,39242.11094149496,0.9996534996534997
4115.16281175,39258.21579654017,1.0
4115.17104207,39260.71444089442,1.0
4115.17927241,39263.20899494648,1.0
4115.18750277,39252.093879397995,0.9996534996534997
4115.19573315,39254.57938882613,0.9996534996534997
4115.20396354,39257.06080386896,0.9996534996534997
4115.21219395,39259.53812672233,0.9996534996534997
4115.22042437,39262.01135355772,0.9996534996534997
4115.22865481,39264.48048656385,0.9996534996534997
4115.23688527,39266.945524917486,0.9996534996534997
4115.24511574,39255.794885445524,0.9993069993069993
4115.25334623,39258.25087746056,0.9993069993069993
4115.26157674,39260.7027737922,0.9993069993069993
4115.26980726,39249.536440771924,0.998960498960499
4115.2780378,39251.97929299322,0.998960498960499
4115.28626836,39254.403889944624,0.9989601386481802
4115.29449893,39256.838544115686,0.9989601386481802
4115.30272952,39259.26909997057,0.9989601386481802
4115.31096013,39261.695556698854,0.9989601386481802
4115.31919075,39264.11791055005,0.9989601386481802
4115.32742139,39280.1609159785,0.9993067590987869
4115.33565204,39282.5759022865,0.9993067590987869
4115.34388271,39284.98678483321,0.9993067590987869
4115.3521134,39287.39356281403,0.9993067590987869
4115.36034411,39303.424329853,0.9996533795493934
4115.36857483,39305.82372534846,0.9996533795493934
4115.37680556,39308.21900954878,0.9996533795493934
4115.38503632,39310.610187474245,0.9996533795493934
4115.39326709,39299.365838766986,0.9993067590987869
4115.40149787,39301.74796387625,0.9993067590987869
4115.40972868,39290.49291688163,0.9989601386481802
4115.4179595,39265.59822096646,0.9982668977469671
4115.42619033,39227.06141367232,0.9972270363951473
4115.43442118,39174.88004396882,0.9958405545927209
4115.44265205,39109.05166650491,0.994107452339688
4115.45088294,39029.573844495404,0.9920277296360486
4115.45911384,38936.444146895876,0.9896013864818024
4115.46734476,38870.576553289415,0.9878682842287695
4115.47557569,38818.336358397275,0.9864818024263432
4115.48380664,38807.00687009046,0.9861351819757366
4115.49203761,38822.954165056224,0.9864818024263432
4115.5002686,38879.82514554321,0.9878682842287695
4115.5084996,38950.34136983294,0.9896013864818024
4115.51673061,39034.505238841266,0.991681109185442
4115.52496165,39118.674687757295,0.9937608318890815
4115.5331927,39175.55915215198,0.9951473136915078
4115.54142376,39232.44592988944,0.9965337954939342
4115.54965485,39275.68813992806,0.9975736568457539
4115.55788594,39305.283358563334,0.9982668977469671
4115.56611706,39321.2291874514,0.9986135181975736
4115.57434819,39337.17248465491,0.9989601386481802
4115.58257934,39339.46319128084,0.9989601386481802
4115.59081051,39341.74977209032,0.9989601386481802
4115.59904169,39357.68386554012,0.9993067590987869
4115.60727289,39359.96298019541,0.9993067590987869
4115.6155041,39362.237962556705,0.9993067590987869
4115.62373533,39364.50881463271,0.9993067590987869
4115.63196658,39366.77553566232,0.9993067590987869
4115.64019784,39369.03812213948,0.9993067590987869
4115.64842912,39371.296576062225,0.9993067590987869
4115.65666042,39387.20330683115,0.9996532593619972
4115.66489173,39389.45427087317,0.9996532593619972
4115.67312306,39391.70109866907,0.9996532593619972
4115.68135441,39393.943789465244,0.9996532593619972
4115.68958577,39396.18233979264,0.9996532593619972
4115.69781715,39384.750980988276,0.9993065187239945
4115.70604855,39386.980479985396,0.9993065187239945
4115.71427996,39389.2058377267,0.9993065187239945
4115.72251139,39405.095143288156,0.9996532593619972
4115.73074283,39407.312988292986,0.9996532593619972
4115.73897429,39409.52669108965,0.9996532593619972
4115.74720577,39411.73625093446,0.9996532593619972
4115.75543727,39413.94166708596,0.9996532593619972
4115.76366878,39416.14293613189,0.9996532593619972
4115.77190031,39418.34006001417,0.9996532593619972
4115.78013185,39420.53303533347,0.9996532593619972
4115.78836341,39409.04766289279,0.9993065187239945
4115.79659499,39411.231586440255,0.9993065187239945
4115.80482658,39413.41136068345,0.9993065187239945
4115.81305819,39415.58698754564,0.9993065187239945
4115.82128982,39404.08124267737,0.9989597780859917
4115.82952146,39406.2478179323,0.9989597780859917
4115.83775312,39408.41024506604,0.9989597780859917
4115.84598479,39410.56852073216,0.9989597780859917
4115.85421648,39426.40286989811,0.9993065187239945
4115.86244819,39428.553591972064,0.9993065187239945
4115.87067992,39430.70016159381,0.9993065187239945
4115.87891166,39432.8425754409,0.9993065187239945
4115.88714342,39434.9808354027,0.9993065187239945
4115.89537519,39437.114938169725,0.9993065187239945
4115.90360698,39439.244885624066,0.9993065187239945
4115.91183879,39441.37067704837,0.9993065187239945
4115.92007061,39443.49230915271,0.9993065187239945
4115.92830245,39445.609783807464,0.9993065187239945
4115.93653431,39434.035479515376,0.9989597780859917
4115.94476618,39436.14390273668,0.9989597780859917
4115.95299807,39438.248167826576,0.9989597780859917
4115.96122998,39426.65846211072,0.9986130374479889
4115.9694619,39428.75367876406,0.9986130374479889
4115.97769384,39430.84473661787,0.9986130374479889
4115.98592579,39446.623622585146,0.9989597780859917
4115.99415777,39448.70708390561,0.9989597780859917
4116.00238975,39450.78637782498,0.9989597780859917
4116.01062176,39452.86151122791,0.9989597780859917
4116.01885378,39454.93247837317,0.9989597780859917
4116.02708582,39484.38571373773,0.9996531390912244
4116.03531787,39486.44978045689,0.9996531390912244
4116.04354994,39488.50967846941,0.9996531390912244
4116.05178203,39490.5654070802,0.9996531390912244
4116.06001413,39478.913764992605,0.9993062781824489
4116.06824625,39480.96043983682,0.9993062781824489
4116.07647839,39483.00294466038,0.9993062781824489
4116.08471054,39485.04127629996,0.9993062781824489
4116.09294271,39473.36940550805,0.9989594172736732
4116.1011749,39475.39868907248,0.9989594172736732
4116.1094071,39477.42379886756,0.9989594172736732
4116.11763932,39479.44473667722,0.9989594172736732
4116.12587156,39481.46150181847,0.9989594172736732
4116.13410381,39483.47409116832,0.9989594172736732
4116.14233608,39485.48250649897,0.9989594172736732
4116.15056836,39487.48674469981,0.9989594172736732
4116.15880066,39489.48680753596,0.9989594172736732
4116.16703298,39491.48269433104,0.9989594172736732
4116.17526531,39493.474401994026,0.9989594172736732
4116.18349766,39495.461932278355,0.9989594172736732
4116.19173003,39497.44528451202,0.9989594172736732
4116.19996241,39499.42445562278,0.9989594172736732
4116.20819481,39501.39944735321,0.9989594172736732
4116.21642723,39503.37025903485,0.9989594172736732
4116.22465966,39505.33688761509,0.9989594172736732
4116.23289211,39507.299334824806,0.9989594172736732
4116.24112458,39522.97609222236,0.9993062781824489
4116.24935706,39524.930850829085,0.9993062781824489
4116.25758956,39526.88142463487,0.9993062781824489
4116.26582207,39528.82781061722,0.9993062781824489
4116.27405461,39530.77001284628,0.9993062781824489
4116.28228715,39532.70802359388,0.9993062781824489
4116.29051972,39534.64184927369,0.9993062781824489
4116.2987523,39536.57148453294,0.9993062781824489
4116.3069849,39538.49693106923,0.9993062781824489
4116.31521751,39540.41818589903,0.9993062781824489
4116.32345014,39542.33525071258,0.9993062781824489
4116.33168279,39530.522249079244,0.9989594172736732
4116.33991545,39532.43026709055,0.9989594172736732
4116.34814813,39534.334094605416,0.9989594172736732
4116.35638083,39536.233730978725,0.9989594172736732
4116.36461354,39538.129173266505,0.9989594172736732
4116.37284627,39526.291249377384,0.9986125563648977
4116.38107902,39528.17765095803,0.9986125563648977
4116.38931178,39530.05985801092,0.9986125563648977
4116.39754456,39545.65471392326,0.9989590562109646
4116.40577735,39547.5291824997,0.9989590562109646
4116.41401016,39549.399455484934,0.9989590562109646
4116.42224299,39551.26553224426,0.9989590562109646
4116.43047584,39553.1274121439,0.9989590562109646
4116.4387087,39554.98509229757,0.9989590562109646
4116.44694157,39556.83857209006,0.9989590562109646
4116.45517447,39558.68785539438,0.9989590562109646
4116.46340738,39560.53293708951,0.9989590562109646
4116.4716403,39562.37381656426,0.9989590562109646
4116.47987325,39564.210497664746,0.9989590562109646
4116.48810621,39566.04297530503,0.9989590562109646
4116.49633918,39567.87124887749,0.9989590562109646
4116.50457218,39569.69532220185,0.9989590562109646
4116.51280519,39571.515190226964,0.9989590562109646
4116.52103821,39573.330852349056,0.9989590562109646
4116.52927125,39575.142310163516,0.9989590562109646
4116.53750431,39576.949563054106,0.9989590562109646
4116.54573739,39578.752610405885,0.9989590562109646
4116.55397048,39580.55144942319,0.9989590562109646
4116.56220359,39582.34608168589,0.9989590562109646
4116.57043671,39584.13650441141,0.9989590562109646
4116.57866985,39572.17283285094,0.9986120749479528
4116.58690301,39573.95422007206,0.9986120749479528
4116.59513618,39575.73139741926,0.9986120749479528
4116.60336937,39577.504366453766,0.9986120749479528
4116.61160258,39579.2731265714,0.9986120749479528
4116.6198358,39581.03767502884,0.9986120749479528
4116.62806904,39569.04443519167,0.998265093684941
4116.6363023,39570.79995263768,0.998265093684941
4116.64453557,39572.55125811291,0.998265093684941
4116.65276886,39560.54294879213,0.9979181124219292
4116.66100217,39562.285227006796,0.9979181124219292
4116.66923549,39564.02329295379,0.9979181124219292
4116.67746883,39565.75714815906,0.9979181124219292
4116.68570218,39567.486789932474,0.9979181124219292
4116.69393555,39569.21221979265,0.9979181124219292
4116.70216894,39570.933437150496,0.9979181124219292
4116.71040235,39572.65044141852,0.9979181124219292
4116.71863577,39574.36322993298,0.9979181124219292
4116.7268692,39576.071802124025,0.9979181124219292
4116.73510266,39577.7761615588,0.9979181124219292
4116.74333613,39579.47630351494,0.9979181124219292
4116.75156961,39581.172227426956,0.9979181124219292
4116.75980312,39569.10077134924,0.9975711311589174
4116.76803664,39584.522762520726,0.9979173897952099
4116.77627017,39586.20603176559,0.9979173897952099
4116.78450373,39587.885084773916,0.9979173897952099
4116.79273729,39589.55991486154,0.9979173897952099
4116.80097088,39591.23052756575,0.9979173897952099
4116.80920448,39579.12547585077,0.9975702880944116
4116.8174381,39580.78706784485,0.9975702880944116
4116.82567174,39582.44444018707,0.9975702880944116
4116.83390539,39570.32441786582,0.9972231863936133
4116.84213905,39571.97277146954,0.9972231863936133
4116.85037274,39573.61690720762,0.9972231863936133
4116.85860644,39561.48193127127,0.996876084692815
4116.86684016,39563.11705426976,0.996876084692815
4116.87507389,39564.747955214545,0.996876084692815
4116.88330764,39552.598042695645,0.9965289829920166
4116.89154141,39554.219936912115,0.9965289829920166
4116.89977519,39555.83760889886,0.9965289829920166
4116.90800899,39543.67277687657,0.9961818812912183
4116.91624281,39545.281446175,0.9961818812912183
4116.92447664,39546.88589308131,0.9961818812912183
4116.93271049,39534.70615868147,0.99583477959042
4116.94094435,39536.30160503247,0.99583477959042
4116.94917823,39524.11175973649,0.9954876778896217
4116.95741213,39511.91658698121,0.9951405761888233
4116.96564605,39513.498266522896,0.9951405761888233
4116.97387998,39501.29299876078,0.994793474488025
4116.98211393,39489.08241369488,0.9944463727872267
4116.99034789,39490.65033540639,0.9944463727872267
4116.99858187,39478.42967126835,0.9940992710864284
4117.00681587,39466.20369999947,0.9937521693856299
4117.01504988,39453.972423597595,0.9934050676848316
4117.02328391,39441.73584784231,0.9930579659840333
4117.03151796,39429.493976620106,0.992710864283235
4117.03975202,39403.45973716653,0.9920166608816383
4117.0479861,39391.206747864766,0.99166955918084
4117.0562202,39378.948476251964,0.9913224574800417
4117.06445431,39366.68492437379,0.9909753557792433
4117.07268844,39340.62688421825,0.9902811523776467
4117.08092258,39328.3522543251,0.9899340506768484
4117.08915675,39302.28208662406,0.9892398472752516
4117.09739092,39276.205597719534,0.988545643873655
4117.10562512,39250.12280143188,0.9878514404720583
4117.11385933,39224.03370245144,0.9871572370704617
4117.12209356,39197.93831093671,0.986463033668865
4117.1303278,39158.043733203376,0.9854217285664699
4117.13856206,39131.724526293874,0.9847222222222223
4117.14679634,39091.80146933975,0.9836805555555556
4117.15503063,39038.07186855962,0.9822916666666667
4117.16326494,38984.33395329644,0.9809027777777778
4117.17149927,38930.587740764066,0.9795138888888889
4117.17973361,38876.833246426446,0.978125
4117.18796797,38823.070489275335,0.9767361111111111
4117.19620235,38755.49767112747,0.975
4117.20443674,38687.91560468924,0.9732638888888889
4117.21267115,38620.32431337429,0.9715277777777778
4117.22090558,38552.72381885501,0.9697916666666667
4117.22914002,38485.114141101505,0.9680555555555556
4117.23737448,38431.29964965629,0.9666666666666667
4117.24560895,38405.08671749844,0.9659722222222222
4117.25384344,38392.67301690425,0.965625
4117.26207795,38407.86589936249,0.9659722222222222
4117.27031247,38464.474694915334,0.9673611111111111
4117.27854701,38521.08334277737,0.96875
4117.28678157,38605.306493173826,0.9708333333333333
4117.29501614,38703.3392561684,0.9732638888888889
4117.30325073,38801.37476198849,0.9756944444444444
4117.31148534,38885.60417078985,0.9777777777777777
4117.31971996,38969.835280854255,0.9798611111111111
4117.3279546,39054.068066743814,0.9819444444444444
4117.33618926,39110.68196323368,0.9833333333333333
4117.34442393,39167.29554381836,0.9847222222222223
4117.35265862,39223.90879192908,0.9861111111111112
4117.36089333,39252.89825635218,0.9868055555555556
4117.36912805,39295.69762810466,0.9878472222222222
4117.37736279,39324.682985520216,0.9885416666666667
4117.38559754,39353.66603408225,0.9892361111111111
4117.39383231,39382.64676608751,0.9899305555555555
4117.4020671,39397.811072924516,0.9902777777777778
4117.4103019,39412.97209863847,0.990625
4117.41853672,39441.94488194918,0.9913194444444444
4117.42677156,39457.09980311039,0.9916666666666667
4117.43500641,39472.25142695399,0.9920138888888889
4117.44324128,39487.39975019874,0.9923611111111111
4117.45147617,39502.54476793518,0.9927083333333333
4117.45971107,39517.68647364798,0.9930555555555556
4117.46794599,39532.824864044596,0.9934027777777777
4117.47618093,39547.959934217426,0.99375
4117.48441588,39549.27292402518,0.99375
4117.49265085,39564.400880164554,0.9940972222222222
4117.50088584,39565.70583612861,0.9940972222222222
4117.50912084,39594.57478081409,0.9947898575894408
4117.51735586,39595.87214409025,0.9947898575894408
4117.52559089,39597.16525495755,0.9947898575894408
4117.53382594,39598.45411454342,0.9947898575894408
4117.54206101,39599.738722398826,0.9947898575894408
